96,3,471.33475,348.00000,22.37286,54.56793,2.21329
96,4,980.53955,350.60870,48.85034,119.14734,1.35286
96,5,629.05981,554.18182,89.60217,218.54193,1.00121
97,1,715.87207,513.81818,22.37286,54.56793,2.09251
97,2,467.75000,355.00000,20.50000,50.00000,2.05615
97,3,980.53955,350.60870,48.85034,119.14734,1.79162
97,4,508.13922,412.53250,24.36060,59.41605,1.00095
97,5,623.00000,572.00000,82.00000,200.00000,0.99308
98,1,715.75000,523.00000,20.50000,50.00000,4.82597
98,2,471.75000,355.00000,20.50000,50.00000,2.29279
98,3,980.53955,350.60870,48.85034,119.14734,1.70620
98,4,506.26865,409.09091,22.37283,54.56793,1.48130
98,5,899.75000,483.00000,20.50000,50.00000,1.28173
98,6,723.75000,519.00000,20.50000,50.00000,1.12722
98,7,623.00000,572.00000,82.00000,200.00000,1.10064
98,8,781.37311,457.09091,22.37286,54.56793,1.07733
98,9,33.26316,301.47369,34.52632,84.21051,0.84021
99,1,719.75000,523.00000,20.50000,50.00000,4.97097
99,2,711.75000,615.00000,20.50000,50.00000,3.59892
99,3,467.75000,359.00000,20.50000,50.00000,1.92789
99,4,980.53955,350.60870,48.85034,119.14734,1.36175
99,5,623.00000,572.00000,82.00000,200.00000,1.15669
99,6,506.26865,409.09091,22.37283,54.56793,1.14139
99,7,883.75000,407.00000,20.50000,50.00000,0.94098
100,1,723.75000,523.00000,20.50000,50.00000,6.39738
100,2,707.75000,611.00000,20.50000,50.00000,2.78922
100,3,467.75000,359.00000,20.50000,50.00000,1.97567
100,4,715.75000,523.00000,20.50000,50.00000,1.74380
100,5,623.00000,572.00000,82.00000,200.00000,1.31907
100,6,506.26865,409.09091,22.37283,54.56793,0.97178
100,7,781.37311,457.09091,22.37286,54.56793,0.94850
101,1,723.75000,523.00000,20.50000,50.00000,6.27080
101,2,623.00000,572.00000,82.00000,200.00000,1.56888
101,3,731.75000,519.00000,20.50000,50.00000,1.52308
101,4,471.75000,359.00000,20.50000,50.00000,1.44745
101,5,508.13922,412.53250,24.36060,59.41605,1.43364
101,6,703.75000,615.00000,20.50000,50.00000,1.37176
101,7,883.75000,407.00000,20.50000,50.00000,1.18880
101,8,781.37311,457.09091,22.37286,54.56793,1.14203
102,1,727.75000,519.00000,20.50000,50.00000,6.05329
102,2,471.75000,355.00000,20.50000,50.00000,1.95377
102,3,883.75000,407.00000,20.50000,50.00000,1.88342
102,4,699.75000,611.00000,20.50000,50.00000,1.57147
102,5,623.00000,572.00000,82.00000,200.00000,1.44854
102,6,781.37311,457.09091,22.37286,54.56793,0.81132
103,1,728.97229,518.18182,22.37286,54.56793,5.95680
103,2,699.75000,615.00000,20.50000,50.00000,2.84328
103,3,471.75000,355.00000,20.50000,50.00000,1.86819
103,4,623.00000,572.00000,82.00000,200.00000,1.45789
104,1,727.75000,519.00000,20.50000,50.00000,6.20693
104,2,695.75000,615.00000,20.50000,50.00000,3.21248
104,3,735.75000,523.00000,20.50000,50.00000,2.10194
104,4,467.75000,359.00000,20.50000,50.00000,1.97739
104,5,980.53955,350.60870,48.85034,119.14734,1.03372
104,6,474.87704,345.95667,24.36057,59.41605,1.00000
104,7,781.37311,457.09091,22.37286,54.56793,0.87815
105,1,731.75000,519.00000,20.50000,50.00000,4.67120
105,2,691.75000,619.00000,20.50000,50.00000,3.01059
105,3,471.75000,359.00000,20.50000,50.00000,2.15109
105,4,767.50000,414.00000,41.00000,100.00000,1.55583
105,5,506.26865,413.45456,22.37283,54.56793,0.91737
105,6,587.75000,427.00000,20.50000,50.00000,0.87958
106,1,735.75000,523.00000,20.50000,50.00000,4.32910
106,2,687.75000,615.00000,20.50000,50.00000,3.28232
106,3,471.75000,359.00000,20.50000,50.00000,2.05094
106,4,503.38748,412.53250,24.36057,59.41605,0.98753
106,5,781.37311,457.09091,22.37286,54.56793,0.80085
107,1,739.75000,515.00000,20.50000,50.00000,3.62739
107,2,471.75000,359.00000,20.50000,50.00000,1.96290
107,3,687.75000,619.00000,20.50000,50.00000,1.86045
107,4,503.38748,412.53250,24.36057,59.41605,1.12348
107,5,587.75000,427.00000,20.50000,50.00000,0.98825
107,6,980.53955,350.60870,48.85034,119.14734,0.89183
107,7,781.37311,457.09091,22.37286,54.56793,0.83843
108,1,683.75000,619.00000,20.50000,50.00000,4.13079
108,2,742.07251,513.81818,22.37286,54.56793,3.70187
108,3,471.75000,359.00000,20.50000,50.00000,1.61701
108,4,503.38748,412.53250,24.36057,59.41605,1.22687
108,5,587.75000,427.00000,20.50000,50.00000,0.99527
108,6,679.50000,398.00000,41.00000,100.00000,0.93174
108,7,781.37311,457.09091,22.37286,54.56793,0.80761
109,1,739.75000,519.00000,20.50000,50.00000,4.46666
109,2,679.75000,615.00000,20.50000,50.00000,3.10161
109,3,746.43921,522.54547,22.37286,54.56793,2.33558
109,4,503.38748,412.53250,24.36057,59.41605,1.70565
109,5,467.75000,355.00000,20.50000,50.00000,1.59665
110,1,743.75000,519.00000,20.50000,50.00000,6.04899
110,2,1003.75000,603.00000,20.50000,50.00000,3.06637
110,3,750.80597,513.81818,22.37286,54.56793,1.73618
110,4,467.75000,355.00000,20.50000,50.00000,1.66848
110,5,503.38748,412.53250,24.36057,59.41605,1.49766
110,6,679.75000,615.00000,20.50000,50.00000,1.30072
110,7,984.23828,355.63635,44.69043,109.00113,1.16351
110,8,33.26316,301.47369,34.52632,84.21051,0.81820
111,1,1003.75000,603.00000,20.50000,50.00000,5.08625
111,2,747.75000,519.00000,20.50000,50.00000,3.81025
111,3,470.12531,345.95667,24.36057,59.41605,1.73158
111,4,642.74286,596.11426,74.97144,182.85718,1.16915
111,5,587.75000,427.00000,20.50000,50.00000,1.02450
111,6,502.60254,413.83783,26.58154,64.83310,0.83129
112,1,999.75000,603.00000,20.50000,50.00000,5.87217
112,2,751.75000,519.00000,20.50000,50.00000,5.32163
112,3,671.75000,619.00000,20.50000,50.00000,1.74377
112,4,470.12531,345.95667,24.36057,59.41605,1.69625
112,5,587.75000,427.00000,20.50000,50.00000,1.42355
112,6,984.23828,355.63635,44.69043,109.00113,1.41592
113,1,751.75000,515.00000,20.50000,50.00000,4.87002
113,2,999.75000,603.00000,20.50000,50.00000,3.02770
113,3,642.74286,596.11426,74.97144,182.85718,2.02841
113,4,587.75000,427.00000,20.50000,50.00000,1.35386
113,5,471.33475,348.00000,22.37286,54.56793,1.25871
113,6,984.23828,355.63635,44.69043,109.00113,1.15094
114,1,755.75000,515.00000,20.50000,50.00000,3.18379
114,2,995.34326,601.09088,22.37286,54.56793,2.89951
114,3,984.23828,355.63635,44.69043,109.00113,1.49454
114,4,883.75000,407.00000,20.50000,50.00000,1.48904
114,5,639.00000,572.00000,82.00000,200.00000,1.26420
114,6,471.33475,348.00000,22.37286,54.56793,1.11230
114,7,587.75000,427.00000,20.50000,50.00000,1.05405
115,1,759.53943,513.81818,22.37286,54.56793,3.42930
115,2,991.75000,603.00000,20.50000,50.00000,2.19772
115,3,642.74286,596.11426,74.97144,182.85718,1.33208
115,4,883.75000,407.00000,20.50000,50.00000,1.18525
115,5,471.33475,348.00000,22.37286,54.56793,1.11842
115,6,503.38748,412.53250,24.36057,59.41605,1.05019
115,7,587.75000,427.00000,20.50000,50.00000,0.95934
116,1,759.53943,513.81818,22.37286,54.56793,3.63550
116,2,983.75000,603.00000,20.50000,50.00000,3.61040
116,3,883.75000,407.00000,20.50000,50.00000,1.55520
116,4,470.12531,345.95667,24.36057,59.41605,1.55270
116,5,623.00000,572.00000,82.00000,200.00000,1.08593
116,6,587.75000,427.00000,20.50000,50.00000,0.82616
117,1,763.75000,519.00000,20.50000,50.00000,4.80057
117,2,979.75000,603.00000,20.50000,50.00000,3.54277
117,3,470.12531,345.95667,24.36057,59.41605,1.38734
117,4,883.75000,407.00000,20.50000,50.00000,1.24084
117,5,623.00000,572.00000,82.00000,200.00000,1.17877
117,6,980.53955,350.60870,48.85034,119.14734,1.04725
117,7,587.75000,427.00000,20.50000,50.00000,0.96014
118,1,768.27295,513.81818,22.37280,54.56793,5.24537
118,2,979.75000,599.00000,20.50000,50.00000,2.73709
118,3,759.75000,519.00000,20.50000,50.00000,1.83905
118,4,471.33475,348.00000,22.37286,54.56793,1.52280
118,5,883.75000,407.00000,20.50000,50.00000,1.44391
118,6,623.00000,572.00000,82.00000,200.00000,1.04242
119,1,768.27295,513.81818,22.37280,54.56793,4.59768
119,2,971.75000,599.00000,20.50000,50.00000,3.83736
119,3,471.75000,359.00000,20.50000,50.00000,1.53156
119,4,883.75000,407.00000,20.50000,50.00000,1.23457
120,1,771.75000,519.00000,20.50000,50.00000,5.30774
120,2,967.75000,599.00000,20.50000,50.00000,3.72056
120,3,471.75000,359.00000,20.50000,50.00000,2.36346
120,4,763.75000,519.00000,20.50000,50.00000,1.76721
120,5,883.75000,407.00000,20.50000,50.00000,1.35617
120,6,781.37311,457.09091,22.37286,54.56793,1.02210
120,7,501.77411,405.17648,28.92578,70.55060,0.87781
120,8,623.00000,572.00000,82.00000,200.00000,0.84442
121,1,775.75000,519.00000,20.50000,50.00000,6.14071
121,2,767.75000,519.00000,20.50000,50.00000,3.31400
121,3,967.75000,599.00000,20.50000,50.00000,3.18354
121,4,471.75000,359.00000,20.50000,50.00000,1.71455
121,5,980.53955,350.60870,48.85034,119.14734,1.65758
121,6,883.75000,407.00000,20.50000,50.00000,1.10386
121,7,623.00000,572.00000,82.00000,200.00000,0.96838
122,1,775.75000,519.00000,20.50000,50.00000,7.30778
122,2,963.75000,599.00000,20.50000,50.00000,4.93699
122,3,471.75000,359.00000,20.50000,50.00000,2.39728
122,4,767.75000,519.00000,20.50000,50.00000,2.38461
122,5,980.53955,350.60870,48.85034,119.14734,1.47186
122,6,623.00000,572.00000,82.00000,200.00000,0.90395
122,7,883.75000,407.00000,20.50000,50.00000,0.83429
123,1,777.00641,513.81818,22.37286,54.56793,6.05809
123,2,959.75000,599.00000,20.50000,50.00000,4.50047
123,3,467.75000,359.00000,20.50000,50.00000,2.45021
123,4,984.23828,355.63635,44.69043,109.00113,1.34513
123,5,623.00000,572.00000,82.00000,200.00000,0.89093
124,1,955.75000,599.00000,20.50000,50.00000,5.60400
124,2,779.75000,515.00000,20.50000,50.00000,4.68704
124,3,471.75000,359.00000,20.50000,50.00000,2.36770
124,4,980.53955,350.60870,48.85034,119.14734,1.55925
124,5,623.00000,572.00000,82.00000,200.00000,0.98621
124,6,781.37311,457.09091,22.37286,54.56793,0.84162
125,1,783.75000,515.00000,20.50000,50.00000,4.26227
125,2,951.75000,599.00000,20.50000,50.00000,2.95264
125,3,467.75000,359.00000,20.50000,50.00000,2.51667
125,4,623.00000,572.00000,82.00000,200.00000,1.17458
126,1,783.75000,515.00000,20.50000,50.00000,4.83605
126,2,947.75000,595.00000,20.50000,50.00000,4.14682
126,3,471.33475,348.00000,22.37286,54.56793,1.96827
126,4,791.75000,519.00000,20.50000,50.00000,1.14495
126,5,623.00000,572.00000,82.00000,200.00000,1.02500
127,1,943.75000,595.00000,20.50000,50.00000,5.23562
127,2,783.75000,515.00000,20.50000,50.00000,3.49838
127,3,791.75000,519.00000,20.50000,50.00000,2.00720
127,4,471.33475,343.63635,22.37286,54.56793,1.04782
127,5,623.00000,572.00000,82.00000,200.00000,0.93071
127,6,503.75000,403.00000,20.50000,50.00000,0.81707
128,1,939.75000,595.00000,20.50000,50.00000,5.52453
128,2,790.10663,513.81818,22.37286,54.56793,3.67116
128,3,507.75000,419.00000,20.50000,50.00000,1.23552
128,4,623.00000,572.00000,82.00000,200.00000,0.99727
129,1,935.75000,595.00000,20.50000,50.00000,4.03370
129,2,795.75000,519.00000,20.50000,50.00000,3.91259
129,3,471.75000,359.00000,20.50000,50.00000,2.42451
129,4,678.16870,424.09637,31.61444,77.10846,1.20462
129,5,912.57831,454.93976,31.61444,77.10846,1.02484
129,6,623.00000,572.00000,82.00000,200.00000,0.88334
129,7,980.53955,350.60870,48.85034,119.14734,0.80325
130,1,799.75000,519.00000,20.50000,50.00000,5.42576
130,2,931.75000,595.00000,20.50000,50.00000,4.12984
130,3,791.75000,515.00000,20.50000,50.00000,2.31913
130,4,471.75000,359.00000,20.50000,50.00000,2.02031
130,5,503.75000,423.00000,20.50000,50.00000,1.12566
130,6,984.23828,355.63635,44.69043,109.00113,0.92278
130,7,639.00000,572.00000,82.00000,200.00000,0.90068
131,1,799.75000,519.00000,20.50000,50.00000,6.93260
131,2,931.75000,595.00000,20.50000,50.00000,4.18285
131,3,471.75000,359.00000,20.50000,50.00000,1.45404
131,4,984.23828,355.63635,44.69043,109.00113,1.09102
131,5,623.00000,572.00000,82.00000,200.00000,1.00165
131,6,507.75000,419.00000,20.50000,50.00000,0.89032
132,1,799.75000,515.00000,20.50000,50.00000,6.90794
132,2,927.75000,595.00000,20.50000,50.00000,5.07667
132,3,471.75000,355.00000,20.50000,50.00000,2.06698
132,4,919.75000,595.00000,20.50000,50.00000,1.18317
132,5,912.57831,454.93976,31.61444,77.10846,1.08566
132,6,623.00000,572.00000,82.00000,200.00000,1.08453
132,7,508.13922,412.53250,24.36060,59.41605,0.96248
132,8,791.75000,519.00000,20.50000,50.00000,0.94610
132,9,980.53955,350.60870,48.85034,119.14734,0.81887
133,1,803.75000,515.00000,20.50000,50.00000,6.11769
133,2,919.75000,595.00000,20.50000,50.00000,5.91076
133,3,467.75000,355.00000,20.50000,50.00000,1.90480
133,4,795.75000,515.00000,20.50000,50.00000,1.82359
133,5,475.70151,348.00000,22.37283,54.56793,1.55286
133,6,507.75000,419.00000,20.50000,50.00000,1.31799
133,7,623.00000,572.00000,82.00000,200.00000,1.02811
133,8,976.56854,339.89191,53.24139,129.85693,1.01373
133,9,912.57831,454.93976,31.61444,77.10846,0.93385
134,1,803.20685,513.81818,22.37280,54.56793,4.22075
134,2,915.75000,591.00000,20.50000,50.00000,2.13285
134,3,507.75000,419.00000,20.50000,50.00000,1.96084
134,4,471.75000,355.00000,20.50000,50.00000,1.55828
134,5,623.00000,572.00000,82.00000,200.00000,1.24502
135,1,807.75000,519.00000,20.50000,50.00000,5.28841
135,2,507.75000,415.00000,20.50000,50.00000,2.41116
135,3,623.75000,635.00000,20.50000,50.00000,2.39954
135,4,799.75000,515.00000,20.50000,50.00000,2.05908
135,5,471.75000,355.00000,20.50000,50.00000,1.81160
135,6,923.75000,479.00000,20.50000,50.00000,1.52534
135,7,781.37311,457.09091,22.37286,54.56793,0.81451
135,8,499.75000,419.00000,20.50000,50.00000,0.80631
136,1,811.75000,519.00000,20.50000,50.00000,6.10244
136,2,911.75000,595.00000,20.50000,50.00000,3.57100
136,3,803.75000,519.00000,20.50000,50.00000,2.32184
136,4,471.75000,355.00000,20.50000,50.00000,1.70319
136,5,506.26865,417.81818,22.37283,54.56793,1.63527
136,6,623.75000,635.00000,20.50000,50.00000,1.21508
136,7,781.37311,457.09091,22.37286,54.56793,1.13326
136,8,807.75000,507.00000,20.50000,50.00000,1.10308
136,9,923.75000,479.00000,20.50000,50.00000,0.99155
136,10,678.16870,430.26505,31.61444,77.10846,0.81097
137,1,811.75000,515.00000,20.50000,50.00000,5.18064
137,2,803.75000,515.00000,20.50000,50.00000,2.98619
137,3,907.75000,591.00000,20.50000,50.00000,2.64939
137,4,471.75000,359.00000,20.50000,50.00000,2.52613
137,5,619.75000,635.00000,20.50000,50.00000,2.07191
137,6,503.75000,423.00000,20.50000,50.00000,1.86010
137,7,980.53955,350.60870,48.85034,119.14734,1.24449
138,1,807.75000,515.00000,20.50000,50.00000,4.10741
138,2,816.30701,513.81818,22.37286,54.56793,3.82052
138,3,615.75000,639.00000,20.50000,50.00000,2.75314
138,4,471.75000,359.00000,20.50000,50.00000,2.43424
138,5,503.75000,423.00000,20.50000,50.00000,2.22191
138,6,903.75000,595.00000,20.50000,50.00000,1.07167
138,7,623.00000,572.00000,82.00000,200.00000,0.95725
138,8,980.53955,350.60870,48.85034,119.14734,0.92661
139,1,815.75000,511.00000,20.50000,50.00000,3.43261
139,2,611.75000,639.00000,20.50000,50.00000,2.94504
139,3,807.75000,515.00000,20.50000,50.00000,2.84734
139,4,471.75000,359.00000,20.50000,50.00000,2.45078
139,5,503.75000,423.00000,20.50000,50.00000,1.43902
139,6,899.75000,595.00000,20.50000,50.00000,1.38243
139,7,623.00000,572.00000,82.00000,200.00000,1.06753
139,8,980.53955,350.60870,48.85034,119.14734,0.98202
139,9,682.31403,427.76471,28.92578,70.55063,0.97397
139,10,823.75000,515.00000,20.50000,50.00000,0.89169
139,11,887.75000,407.00000,20.50000,50.00000,0.84253
140,1,819.75000,515.00000,20.50000,50.00000,3.37560
140,2,811.75000,515.00000,20.50000,50.00000,2.53698
140,3,471.75000,359.00000,20.50000,50.00000,2.30073
140,4,503.75000,423.00000,20.50000,50.00000,2.06341
140,5,607.75000,635.00000,20.50000,50.00000,1.93962
140,6,980.53955,350.60870,48.85034,119.14734,1.07356
140,7,891.75000,407.00000,20.50000,50.00000,1.04599
140,8,623.00000,572.00000,82.00000,200.00000,0.92370
141,1,823.75000,515.00000,20.50000,50.00000,3.85137
141,2,891.75000,591.00000,20.50000,50.00000,2.86439
141,3,471.75000,359.00000,20.50000,50.00000,2.56961
141,4,811.75000,515.00000,20.50000,50.00000,1.99272
141,5,603.75000,635.00000,20.50000,50.00000,1.21628
141,6,980.53955,350.60870,48.85034,119.14734,1.06235
141,7,891.75000,407.00000,20.50000,50.00000,0.98532
141,8,623.00000,572.00000,82.00000,200.00000,0.95329
141,9,507.75000,415.00000,20.50000,50.00000,0.88004
142,1,823.75000,515.00000,20.50000,50.00000,5.57827
142,2,887.75000,591.00000,20.50000,50.00000,4.34213
142,3,471.75000,359.00000,20.50000,50.00000,2.39280
142,4,603.75000,631.00000,20.50000,50.00000,2.07241
142,5,680.00000,422.73685,34.52631,84.21051,1.09316
142,6,980.53955,350.60870,48.85034,119.14734,1.05429
142,7,623.00000,572.00000,82.00000,200.00000,0.93923
142,8,875.75000,407.00000,20.50000,50.00000,0.89349
142,9,815.75000,515.00000,20.50000,50.00000,0.87279
142,10,507.75000,419.00000,20.50000,50.00000,0.83123
143,1,829.40723,513.81818,22.37286,54.56793,5.50105
143,2,819.75000,515.00000,20.50000,50.00000,2.58966
143,3,471.75000,359.00000,20.50000,50.00000,2.49269
143,4,595.75000,635.00000,20.50000,50.00000,1.91679
143,5,508.13922,412.53250,24.36060,59.41605,1.44826
143,6,875.75000,407.00000,20.50000,50.00000,0.98268
143,7,980.53955,350.60870,48.85034,119.14734,0.91517
143,8,623.00000,572.00000,82.00000,200.00000,0.90309
144,1,831.75000,519.00000,20.50000,50.00000,6.17260
144,2,823.75000,515.00000,20.50000,50.00000,3.09228
144,3,471.75000,359.00000,20.50000,50.00000,2.49514
144,4,508.13922,412.53250,24.36060,59.41605,1.26085
144,5,980.53955,350.60870,48.85034,119.14734,0.98001
144,6,623.00000,572.00000,82.00000,200.00000,0.94106
144,7,593.60339,627.27271,22.37286,54.56793,0.91474
144,8,972.37567,392.47058,57.94415,141.32715,0.89066
145,1,831.75000,519.00000,20.50000,50.00000,5.32854
145,2,471.75000,359.00000,20.50000,50.00000,2.41250
145,3,823.75000,515.00000,20.50000,50.00000,2.08373
145,4,875.75000,591.00000,20.50000,50.00000,1.99539
145,5,507.75000,419.00000,20.50000,50.00000,1.54517
145,6,623.00000,572.00000,82.00000,200.00000,0.93814
146,1,835.75000,515.00000,20.50000,50.00000,4.68660
146,2,471.75000,359.00000,20.50000,50.00000,2.77044
146,3,875.75000,591.00000,20.50000,50.00000,2.43262
146,4,827.75000,507.00000,20.50000,50.00000,1.80876
146,5,508.13922,412.53250,24.36060,59.41605,1.30015
146,6,623.00000,572.00000,82.00000,200.00000,0.92773
147,1,839.75000,515.00000,20.50000,50.00000,4.97799
147,2,871.75000,591.00000,20.50000,50.00000,3.35353
147,3,471.75000,359.00000,20.50000,50.00000,3.32571
147,4,831.75000,511.00000,20.50000,50.00000,2.91408
147,5,579.75000,639.00000,20.50000,50.00000,1.45529
147,6,506.26865,417.81818,22.37283,54.56793,1.42656
147,7,980.53955,350.60870,48.85034,119.14734,0.94006
148,1,471.75000,359.00000,20.50000,50.00000,3.22758
148,2,835.75000,511.00000,20.50000,50.00000,2.77529
148,3,503.75000,423.00000,20.50000,50.00000,2.57447
148,4,579.75000,635.00000,20.50000,50.00000,2.11314
148,5,843.75000,511.00000,20.50000,50.00000,1.02510
148,6,867.75000,587.00000,20.50000,50.00000,0.85779
148,7,980.53955,350.60870,48.85034,119.14734,0.84500
149,1,838.14075,509.45456,22.37280,54.56790,4.20447
149,2,471.75000,359.00000,20.50000,50.00000,3.43568
149,3,503.75000,423.00000,20.50000,50.00000,1.92273
149,4,575.75000,635.00000,20.50000,50.00000,1.90785
149,5,863.75000,591.00000,20.50000,50.00000,1.61088
149,6,831.75000,519.00000,20.50000,50.00000,1.24122
149,7,980.53955,350.60870,48.85034,119.14734,0.90989
149,8,623.00000,572.00000,82.00000,200.00000,0.81433
150,1,838.14075,513.81818,22.37280,54.56793,3.93693
150,2,471.75000,359.00000,20.50000,50.00000,3.40732
150,3,571.75000,639.00000,20.50000,50.00000,2.07636
150,4,831.75000,511.00000,20.50000,50.00000,1.54448
150,5,503.75000,423.00000,20.50000,50.00000,1.47301
150,6,984.23828,355.63635,44.69043,109.00113,1.35056
150,7,912.57831,454.93976,31.61444,77.10846,0.89654
151,1,471.75000,359.00000,20.50000,50.00000,3.08555
151,2,835.75000,515.00000,20.50000,50.00000,3.00917
151,3,855.75000,587.00000,20.50000,50.00000,2.72725
151,4,571.75000,639.00000,20.50000,50.00000,2.35176
151,5,506.26865,417.81818,22.37283,54.56793,1.02396
151,6,912.57831,454.93976,31.61444,77.10846,0.98122
151,7,28.90322,299.48325,37.63896,91.80234,0.89691
152,1,851.75000,587.00000,20.50000,50.00000,4.11380
152,2,563.75000,639.00000,20.50000,50.00000,2.93152
152,3,471.75000,359.00000,20.50000,50.00000,2.91142
152,4,846.87421,509.45456,22.37286,54.56790,1.97690
152,5,503.75000,423.00000,20.50000,50.00000,1.38562
152,6,912.57831,454.93976,31.61444,77.10846,1.02148
152,7,835.75000,503.00000,20.50000,50.00000,0.91680
152,8,28.90322,299.48325,37.63896,91.80234,0.82055
153,1,471.75000,359.00000,20.50000,50.00000,3.44850
153,2,851.75000,515.00000,20.50000,50.00000,2.93006
153,3,559.75000,639.00000,20.50000,50.00000,2.82843
153,4,847.75000,583.00000,20.50000,50.00000,0.99635
153,5,912.57831,454.93976,31.61444,77.10846,0.93235
