197,5,938.12659,413.83783,26.58154,64.83310,2.04464
197,6,-0.77576,306.58066,63.55819,155.01996,2.00183
197,7,67.18232,313.41177,57.94413,141.32715,1.96515
197,8,838.14075,409.09091,22.37280,54.56793,1.95663
197,9,801.26318,368.84210,34.52631,84.21054,1.84953
197,10,559.50000,446.00000,41.00000,100.00000,1.78912
197,11,271.03613,621.49396,31.61447,77.10846,1.11522
197,12,563.75000,279.00000,20.50000,50.00000,1.11306
197,13,947.48212,303.52942,28.92572,70.55063,1.07697
197,14,388.24097,239.03615,31.61444,77.10844,0.93640
198,1,543.50000,454.00000,41.00000,100.00000,3.33084
198,2,147.36842,279.57895,69.05263,168.42105,2.57855
198,3,479.50000,110.00000,41.00000,100.00000,2.42343
198,4,-0.77576,306.58066,63.55819,155.01996,2.09102
198,5,838.14075,409.09091,22.37280,54.56793,2.05404
198,6,123.34545,281.80646,63.55819,155.01999,2.05090
198,7,67.18232,313.41177,57.94413,141.32715,2.04863
198,8,938.12659,413.83783,26.58154,64.83310,2.04464
198,9,559.50000,446.00000,41.00000,100.00000,1.71140
198,10,801.26318,368.84210,34.52631,84.21054,1.41042
198,11,271.03613,621.49396,31.61447,77.10846,1.12891
198,12,947.48212,303.52942,28.92572,70.55063,1.07697
198,13,787.78949,362.10526,34.52631,84.21054,0.97869
198,14,423.75000,259.00000,20.50000,50.00000,0.95595
198,15,388.24097,239.03615,31.61444,77.10844,0.94286
199,1,542.36279,436.47205,48.85040,119.14734,2.93371
199,2,147.36842,279.57895,69.05263,168.42105,2.42654
199,3,479.50000,110.00000,41.00000,100.00000,2.42343
199,4,67.18232,313.41177,57.94413,141.32715,2.11872
199,5,838.14075,409.09091,22.37280,54.56793,2.08553
199,6,123.34545,281.80646,63.55819,155.01999,2.06482
199,7,938.12659,413.83783,26.58154,64.83310,2.04464
199,8,-0.77576,306.58066,63.55819,155.01996,1.92416
199,9,563.75000,279.00000,20.50000,50.00000,1.33305
199,10,271.03613,621.49396,31.61447,77.10846,1.12891
199,11,947.48212,303.52942,28.92572,70.55063,1.07697
199,12,572.21051,449.68420,34.52631,84.21051,1.02922
199,13,388.24097,239.03615,31.61444,77.10844,0.96629
200,1,67.18232,313.41177,57.94413,141.32715,2.40059
200,2,479.50000,110.00000,41.00000,100.00000,2.32219
200,3,542.36279,436.47205,48.85040,119.14734,2.31724
200,4,183.75000,407.00000,20.50000,50.00000,2.22733
200,5,123.34545,281.80646,63.55819,155.01999,2.18231
200,6,938.12659,413.83783,26.58154,64.83310,2.04464
200,7,-0.77576,306.58066,63.55819,155.01996,1.98115
200,8,838.14075,409.09091,22.37280,54.56793,1.78602
200,9,799.65588,358.27753,37.63898,91.80234,1.34791
200,10,563.75000,279.00000,20.50000,50.00000,1.33305
200,11,388.24097,239.03615,31.61444,77.10844,1.26871
200,12,271.03613,621.49396,31.61447,77.10846,1.11522
200,13,947.48212,303.52942,28.92572,70.55063,1.07697
201,1,539.75000,503.00000,20.50000,50.00000,3.20833
201,2,123.34545,281.80646,63.55819,155.01999,2.31576
201,3,67.18232,313.41177,57.94413,141.32715,2.28517
201,4,147.36842,293.05264,69.05263,168.42105,2.18714
201,5,479.50000,110.00000,41.00000,100.00000,2.15021
201,6,838.14075,409.09091,22.37280,54.56793,2.14548
201,7,563.75000,491.00000,20.50000,50.00000,2.13842
201,8,938.12659,413.83783,26.58154,64.83310,2.04464
201,9,-0.77576,306.58066,63.55819,155.01996,1.88358
201,10,563.75000,279.00000,20.50000,50.00000,1.51125
201,11,799.65588,358.27753,37.63898,91.80234,1.26178
201,12,388.24097,239.03615,31.61444,77.10844,1.24958
201,13,271.03613,621.49396,31.61447,77.10846,1.11522
201,14,947.48212,303.52942,28.92572,70.55063,1.07697
201,15,783.75000,403.00000,20.50000,50.00000,1.07255
202,1,940.54755,417.28793,24.36060,59.41605,2.97959
202,2,479.50000,110.00000,41.00000,100.00000,2.77611
202,3,383.57895,240.84210,34.52631,84.21054,2.34468
202,4,123.34545,281.80646,63.55819,155.01999,1.39249
202,5,72.12183,329.51352,53.24136,129.85693,1.36481
202,6,-0.77576,306.58066,63.55819,155.01996,1.26902
202,7,801.26318,362.10526,34.52631,84.21054,1.25739
202,8,951.75000,335.00000,20.50000,50.00000,0.98466
202,9,551.75000,279.00000,20.50000,50.00000,0.96368
203,1,539.75000,503.00000,20.50000,50.00000,3.59010
203,2,559.75000,491.00000,20.50000,50.00000,2.35232
203,3,147.36842,279.57895,69.05263,168.42105,2.34641
203,4,123.34545,281.80646,63.55819,155.01999,2.27723
203,5,479.50000,110.00000,41.00000,100.00000,2.27287
203,6,67.18232,313.41177,57.94413,141.32715,2.22798
203,7,838.14075,409.09091,22.37280,54.56793,2.18098
203,8,938.12659,413.83783,26.58154,64.83310,2.04464
203,9,-0.77576,306.58066,63.55819,155.01996,2.00505
203,10,531.75000,503.00000,20.50000,50.00000,1.98030
203,11,563.75000,279.00000,20.50000,50.00000,1.59715
203,12,427.75000,267.00000,20.50000,50.00000,1.57612
203,13,791.50000,358.00000,41.00000,100.00000,1.33775
203,14,783.75000,403.00000,20.50000,50.00000,1.30559
203,15,388.24097,239.03615,31.61444,77.10844,1.09572
203,16,271.03613,621.49396,31.61447,77.10846,1.08300
203,17,947.48212,303.52942,28.92572,70.55063,1.01085
204,1,535.75000,503.00000,20.50000,50.00000,3.18535
204,2,123.34545,281.80646,63.55819,155.01999,2.27964
204,3,838.14075,409.09091,22.37280,54.56793,2.27198
204,4,559.75000,491.00000,20.50000,50.00000,2.26437
204,5,67.18232,313.41177,57.94413,141.32715,2.24138
204,6,479.50000,110.00000,41.00000,100.00000,2.21988
204,7,147.36842,279.57895,69.05263,168.42105,2.19832
204,8,938.12659,413.83783,26.58154,64.83310,2.04464
204,9,-0.77576,306.58066,63.55819,155.01996,1.72376
204,10,563.75000,279.00000,20.50000,50.00000,1.65943
204,11,801.54218,368.57831,31.61444,77.10843,1.32657
204,12,783.75000,403.00000,20.50000,50.00000,1.08294
204,13,388.24097,239.03615,31.61444,77.10844,1.07093
204,14,555.75000,279.00000,20.50000,50.00000,1.05966
204,15,947.48212,303.52942,28.92572,70.55063,1.01085
204,16,271.03613,621.49396,31.61447,77.10846,0.94450
204,17,188.21053,382.31580,34.52632,84.21051,0.90201
205,1,535.75000,503.00000,20.50000,50.00000,3.97145
205,2,67.18232,313.41177,57.94413,141.32715,2.36059
205,3,539.77875,434.18182,44.69043,109.00110,2.27239
205,4,123.34545,281.80646,63.55819,155.01999,2.22619
205,5,479.50000,110.00000,41.00000,100.00000,2.21988
205,6,838.14075,409.09091,22.37280,54.56793,2.18566
205,7,147.36842,279.57895,69.05263,168.42105,2.16140
205,8,938.12659,413.83783,26.58154,64.83310,2.04464
205,9,-0.77576,306.58066,63.55819,155.01996,1.83091
205,10,801.54218,368.57831,31.61444,77.10843,1.26984
205,11,799.75000,591.00000,20.50000,50.00000,1.12214
205,12,427.75000,263.00000,20.50000,50.00000,1.11613
205,13,403.75000,243.00000,20.50000,50.00000,1.05759
205,14,783.75000,403.00000,20.50000,50.00000,1.01871
205,15,947.48212,303.52942,28.92572,70.55063,1.01085
205,16,271.03613,621.49396,31.61447,77.10846,0.94450
206,1,531.75000,499.00000,20.50000,50.00000,2.39453
206,2,795.75000,599.00000,20.50000,50.00000,2.22773
206,3,479.50000,110.00000,41.00000,100.00000,2.21722
206,4,938.12659,413.83783,26.58154,64.83310,2.16101
206,5,838.14075,409.09091,22.37280,54.56793,2.16015
206,6,539.77875,434.18182,44.69043,109.00110,2.15960
206,7,67.18232,313.41177,57.94413,141.32715,2.07037
206,8,123.34545,281.80646,63.55819,155.01999,2.03132
206,9,147.36842,293.05264,69.05263,168.42105,1.96063
206,10,-0.77576,306.58066,63.55819,155.01996,1.71268
206,11,403.75000,243.00000,20.50000,50.00000,1.17866
206,12,783.50000,358.00000,41.00000,100.00000,1.07757
206,13,947.48212,303.52942,28.92572,70.55063,1.01085
206,14,271.03613,621.49396,31.61447,77.10846,0.93075
207,1,795.75000,591.00000,20.50000,50.00000,3.64650
207,2,527.75000,499.00000,20.50000,50.00000,2.66327
207,3,539.77875,434.18182,44.69043,109.00110,2.27498
207,4,479.50000,110.00000,41.00000,100.00000,2.27405
207,5,838.14075,409.09091,22.37280,54.56793,2.23171
207,6,938.12659,413.83783,26.58154,64.83310,2.17561
207,7,67.18232,313.41177,57.94413,141.32715,2.10405
207,8,147.36842,293.05264,69.05263,168.42105,1.87403
207,9,-0.77576,306.58066,63.55819,155.01996,1.60361
207,10,120.42105,279.57895,69.05263,168.42105,1.50428
207,11,801.26318,362.10526,34.52631,84.21054,1.40096
207,12,783.75000,407.00000,20.50000,50.00000,1.27682
207,13,403.75000,243.00000,20.50000,50.00000,1.24228
207,14,559.75000,279.00000,20.50000,50.00000,1.12431
207,15,271.03613,621.49396,31.61447,77.10846,1.01623
207,16,947.48212,303.52942,28.92572,70.55063,1.01085
208,1,183.75000,403.00000,20.50000,50.00000,3.19356
208,2,479.50000,110.00000,41.00000,100.00000,2.43657
208,3,527.75000,499.00000,20.50000,50.00000,2.34202
208,4,548.49359,434.18182,44.69049,109.00110,2.10904
208,5,940.54755,417.28793,24.36060,59.41605,2.09185
208,6,563.75000,279.00000,20.50000,50.00000,1.95620
208,7,834.94739,375.57895,34.52631,84.21051,1.95377
208,8,382.07230,239.03615,31.61444,77.10844,1.71884
208,9,791.75000,591.00000,20.50000,50.00000,1.71871
208,10,431.75000,263.00000,20.50000,50.00000,1.56092
208,11,851.75000,299.00000,20.50000,50.00000,1.42306
208,12,175.75000,403.00000,20.50000,50.00000,1.34356
208,13,120.42105,279.57895,69.05263,168.42105,1.10370
208,14,616.48193,331.56625,31.61444,77.10846,0.97681
208,15,807.75000,391.00000,20.50000,50.00000,0.94269
208,16,779.75000,407.00000,20.50000,50.00000,0.93121
208,17,535.39783,453.81818,37.63898,91.80237,0.91055
209,1,183.75000,403.00000,20.50000,50.00000,3.51076
209,2,527.75000,499.00000,20.50000,50.00000,3.45023
209,3,543.50000,438.00000,41.00000,100.00000,3.37257
209,4,788.49188,583.72754,24.36060,59.41608,3.25384
209,5,479.50000,110.00000,41.00000,100.00000,2.26851
209,6,940.54755,417.28793,24.36060,59.41605,2.09185
209,7,563.75000,279.00000,20.50000,50.00000,1.95620
209,8,834.94739,375.57895,34.52631,84.21051,1.94304
209,9,175.75000,403.00000,20.50000,50.00000,1.89521
209,10,431.75000,263.00000,20.50000,50.00000,1.86979
209,11,382.07230,239.03615,31.61444,77.10844,1.76277
209,12,851.75000,299.00000,20.50000,50.00000,1.42306
209,13,139.75000,319.00000,20.50000,50.00000,1.24129
209,14,72.12183,329.51352,53.24136,129.85693,1.18369
209,15,779.75000,407.00000,20.50000,50.00000,1.03917
209,16,595.75000,131.00000,20.50000,50.00000,0.91814
210,1,783.74011,583.72754,24.36060,59.41608,4.74327
210,2,183.75000,403.00000,20.50000,50.00000,3.57049
210,3,543.50000,438.00000,41.00000,100.00000,3.43483
210,4,523.75000,495.00000,20.50000,50.00000,2.61312
210,5,479.50000,110.00000,41.00000,100.00000,2.26605
210,6,940.54755,417.28793,24.36060,59.41605,2.09185
210,7,175.75000,403.00000,20.50000,50.00000,1.87791
210,8,834.94739,375.57895,34.52631,84.21051,1.85253
210,9,382.07230,239.03615,31.61444,77.10844,1.76781
210,10,775.75000,407.00000,20.50000,50.00000,1.50199
210,11,851.75000,299.00000,20.50000,50.00000,1.42306
210,12,558.66949,278.18182,22.37286,54.56793,1.37184
210,13,61.28485,294.19354,63.55819,155.01999,1.25265
210,14,123.34545,281.80646,63.55819,155.01999,1.24936
210,15,479.62878,493.37460,24.36057,59.41605,1.15135
210,16,6.88172,358.27753,37.63896,91.80234,1.04002
210,17,801.26318,362.10526,34.52631,84.21054,0.91126
211,1,782.58228,579.89191,26.58160,64.83307,4.03236
211,2,183.75000,403.00000,20.50000,50.00000,3.51810
211,3,543.50000,438.00000,41.00000,100.00000,3.41216
211,4,523.75000,495.00000,20.50000,50.00000,2.77251
211,5,479.50000,110.00000,41.00000,100.00000,2.38709
211,6,940.54755,417.28793,24.36060,59.41605,2.09185
211,7,563.75000,279.00000,20.50000,50.00000,1.98667
211,8,382.07230,239.03615,31.61444,77.10844,1.86768
211,9,834.94739,375.57895,34.52631,84.21051,1.84407
211,10,175.75000,403.00000,20.50000,50.00000,1.78424
211,11,777.63440,358.27753,37.63898,91.80234,1.47814
211,12,851.75000,299.00000,20.50000,50.00000,1.42306
211,13,139.75000,319.00000,20.50000,50.00000,1.36189
211,14,815.50000,366.00000,41.00000,100.00000,1.18938
211,15,61.28485,294.19354,63.55819,155.01999,1.14099
211,16,595.75000,131.00000,20.50000,50.00000,1.11401
211,17,6.88172,358.27753,37.63896,91.80234,1.07357
211,18,531.78949,456.42105,34.52631,84.21054,1.07206
211,19,807.75000,391.00000,20.50000,50.00000,0.97197
212,1,781.37311,583.63635,22.37286,54.56793,3.47286
212,2,183.75000,403.00000,20.50000,50.00000,2.87157
212,3,543.50000,438.00000,41.00000,100.00000,2.78318
212,4,519.75000,495.00000,20.50000,50.00000,2.60145
212,5,479.50000,110.00000,41.00000,100.00000,2.37793
212,6,940.54755,417.28793,24.36060,59.41605,2.09185
212,7,563.75000,279.00000,20.50000,50.00000,2.08329
212,8,775.75000,599.00000,20.50000,50.00000,1.92014
212,9,175.75000,403.00000,20.50000,50.00000,1.91322
212,10,382.07230,239.03615,31.61444,77.10844,1.83848
212,11,834.94739,375.57895,34.52631,84.21051,1.83250
212,12,851.75000,299.00000,20.50000,50.00000,1.42306
212,13,123.34545,281.80646,63.55819,155.01999,1.25759
212,14,61.28485,294.19354,63.55819,155.01999,1.17768
212,15,767.50000,358.00000,41.00000,100.00000,1.13173
212,16,528.05737,446.46890,37.63892,91.80234,1.12353
212,17,815.50000,366.00000,41.00000,100.00000,1.10398
212,18,595.75000,131.00000,20.50000,50.00000,0.98352
212,19,801.26318,362.10526,34.52631,84.21054,0.92871
212,20,6.88172,358.27753,37.63896,91.80234,0.90585
213,1,940.54755,417.28793,24.36060,59.41605,2.90618
213,2,479.50000,110.00000,41.00000,100.00000,2.64149
213,3,382.07230,239.03615,31.61444,77.10844,2.12754
213,4,207.75000,411.00000,20.50000,50.00000,1.76604
213,5,127.50000,326.00000,41.00000,100.00000,1.36643
213,6,72.12183,329.51352,53.24136,129.85693,1.30807
213,7,-0.77576,306.58066,63.55819,155.01996,1.27638
213,8,801.26318,362.10526,34.52631,84.21054,1.25739
213,9,195.75000,411.00000,20.50000,50.00000,0.99906
213,10,951.75000,335.00000,20.50000,50.00000,0.98466
213,11,471.75000,335.00000,20.50000,50.00000,0.93921
213,12,551.75000,279.00000,20.50000,50.00000,0.92276
213,13,86.60426,285.81818,44.69045,109.00110,0.91214
214,1,183.75000,403.00000,20.50000,50.00000,3.11426
214,2,772.58405,574.58826,28.92572,70.55060,2.53542
214,3,479.50000,110.00000,41.00000,100.00000,2.35666
214,4,563.75000,279.00000,20.50000,50.00000,2.33988
214,5,543.50000,438.00000,41.00000,100.00000,2.30078
214,6,940.54755,417.28793,24.36060,59.41605,2.09185
214,7,519.75000,491.00000,20.50000,50.00000,2.04414
214,8,175.75000,403.00000,20.50000,50.00000,1.92409
214,9,834.94739,375.57895,34.52631,84.21051,1.83250
214,10,382.07230,239.03615,31.61444,77.10844,1.83066
214,11,779.75000,411.00000,20.50000,50.00000,1.44052
214,12,851.75000,299.00000,20.50000,50.00000,1.42306
214,13,123.34545,281.80646,63.55819,155.01999,1.17728
214,14,61.28485,294.19354,63.55819,155.01999,1.07280
214,15,595.75000,131.00000,20.50000,50.00000,1.05098
214,16,815.50000,366.00000,41.00000,100.00000,1.03696
214,17,801.26318,362.10526,34.52631,84.21054,0.99712
215,1,772.58405,574.58826,28.92572,70.55060,2.71642
215,2,183.75000,403.00000,20.50000,50.00000,2.66515
215,3,563.75000,279.00000,20.50000,50.00000,2.54074
215,4,535.50000,438.00000,41.00000,100.00000,2.33440
215,5,479.50000,110.00000,41.00000,100.00000,2.27238
215,6,940.54755,417.28793,24.36060,59.41605,2.09185
215,7,519.75000,491.00000,20.50000,50.00000,2.05634
215,8,175.75000,403.00000,20.50000,50.00000,1.96844
215,9,382.07230,239.03615,31.61444,77.10844,1.85206
215,10,834.94739,375.57895,34.52631,84.21051,1.83250
215,11,123.34545,281.80646,63.55819,155.01999,1.16344
215,12,815.50000,366.00000,41.00000,100.00000,1.13231
215,13,595.75000,131.00000,20.50000,50.00000,1.05098
215,14,61.28485,294.19354,63.55819,155.01999,1.00831
215,15,6.88172,358.27753,37.63896,91.80234,0.96759
215,16,807.75000,391.00000,20.50000,50.00000,0.94310
216,1,543.75000,487.00000,20.50000,50.00000,3.30655
216,2,515.75000,491.00000,20.50000,50.00000,2.73412
216,3,772.58405,574.58826,28.92572,70.55060,2.69610
216,4,183.75000,403.00000,20.50000,50.00000,2.52982
216,5,175.75000,403.00000,20.50000,50.00000,2.45799
216,6,479.50000,110.00000,41.00000,100.00000,2.23859
216,7,940.54755,417.28793,24.36060,59.41605,2.09185
216,8,382.07230,239.03615,31.61444,77.10844,1.86406
216,9,834.94739,375.57895,34.52631,84.21051,1.77658
216,10,61.28485,294.19354,63.55819,155.01999,1.18168
216,11,123.34545,281.80646,63.55819,155.01999,1.08892
216,12,595.75000,131.00000,20.50000,50.00000,1.06800
216,13,6.88172,358.27753,37.63896,91.80234,1.05281
216,14,758.36145,565.97589,31.61444,77.10846,1.02898
216,15,815.50000,366.00000,41.00000,100.00000,1.00259
216,16,475.75000,491.00000,20.50000,50.00000,0.98910
216,17,807.75000,391.00000,20.50000,50.00000,0.90575
217,1,543.75000,487.00000,20.50000,50.00000,3.21390
217,2,511.75000,491.00000,20.50000,50.00000,3.04352
217,3,183.75000,403.00000,20.50000,50.00000,2.71496
217,4,175.75000,403.00000,20.50000,50.00000,2.30657
217,5,479.50000,110.00000,41.00000,100.00000,2.18499
217,6,940.54755,417.28793,24.36060,59.41605,2.09185
217,7,382.07230,239.03615,31.61444,77.10844,1.87056
217,8,838.55420,380.91565,31.61450,77.10846,1.74174
217,9,763.75000,591.00000,20.50000,50.00000,1.51985
217,10,123.34545,281.80646,63.55819,155.01999,1.10717
217,11,61.28485,294.19354,63.55819,155.01999,1.10530
217,12,595.75000,131.00000,20.50000,50.00000,0.96018
217,13,6.88172,358.27753,37.63896,91.80234,0.94028
218,1,183.75000,403.00000,20.50000,50.00000,2.68866
218,2,479.50000,110.00000,41.00000,100.00000,2.21740
218,3,541.20258,483.27274,22.37286,54.56790,2.21237
218,4,763.75000,587.00000,20.50000,50.00000,2.09433
218,5,940.54755,417.28793,24.36060,59.41605,2.09185
218,6,175.75000,403.00000,20.50000,50.00000,1.97262
218,7,382.07230,239.03615,31.61444,77.10844,1.81290
218,8,838.55420,380.91565,31.61450,77.10846,1.74174
218,9,123.34545,281.80646,63.55819,155.01999,1.30728
218,10,511.75000,491.00000,20.50000,50.00000,1.20521
218,11,61.28485,294.19354,63.55819,155.01999,1.09341
218,12,595.75000,131.00000,20.50000,50.00000,0.96018
218,13,801.26318,362.10526,34.52631,84.21054,0.91302
219,1,539.75000,487.00000,20.50000,50.00000,2.74555
219,2,183.75000,403.00000,20.50000,50.00000,2.52563
219,3,175.75000,403.00000,20.50000,50.00000,2.41782
219,4,479.50000,110.00000,41.00000,100.00000,2.21113
219,5,940.54755,417.28793,24.36060,59.41605,2.09185
219,6,838.55420,380.91565,31.61450,77.10846,1.86981
219,7,511.75000,491.00000,20.50000,50.00000,1.85623
219,8,382.07230,239.03615,31.61444,77.10844,1.77796
219,9,123.34545,281.80646,63.55819,155.01999,1.24893
219,10,61.28485,294.19354,63.55819,155.01999,1.15874
219,11,807.75000,391.00000,20.50000,50.00000,0.98063
219,12,595.75000,131.00000,20.50000,50.00000,0.96692
220,1,479.50000,110.00000,41.00000,100.00000,2.63281
220,2,940.54755,417.28793,24.36060,59.41605,2.09185
220,3,183.75000,403.00000,20.50000,50.00000,2.07004
220,4,175.75000,403.00000,20.50000,50.00000,2.02514
220,5,563.75000,279.00000,20.50000,50.00000,2.02419
220,6,507.75000,491.00000,20.50000,50.00000,1.99405
220,7,838.55420,380.91565,31.61450,77.10846,1.86981
220,8,382.07230,239.03615,31.61444,77.10844,1.81995
220,9,123.34545,281.80646,63.55819,155.01999,1.29061
220,10,72.12183,329.51352,53.24136,129.85693,1.25156
220,11,764.53009,387.08435,31.61450,77.10843,1.24796
220,12,807.75000,391.00000,20.50000,50.00000,1.02258
220,13,595.75000,131.00000,20.50000,50.00000,0.96692
221,1,175.75000,403.00000,20.50000,50.00000,2.69730
221,2,479.50000,110.00000,41.00000,100.00000,2.65246
221,3,563.75000,279.00000,20.50000,50.00000,2.27682
221,4,940.54755,417.28793,24.36060,59.41605,2.09185
221,5,838.55420,380.91565,31.61450,77.10846,1.86981
221,6,183.75000,399.00000,20.50000,50.00000,1.58368
221,7,123.34545,281.80646,63.55819,155.01999,1.26512
221,8,755.22968,583.72754,24.36060,59.41608,1.24154
221,9,72.12183,329.51352,53.24136,129.85693,1.14382
221,10,229.43396,259.20001,197.51599,481.74634,1.12026
221,11,807.75000,391.00000,20.50000,50.00000,1.09611
221,12,507.75000,487.00000,20.50000,50.00000,1.04205
221,13,595.75000,131.00000,20.50000,50.00000,0.96692
221,14,767.75000,411.00000,20.50000,50.00000,0.93049
222,1,179.75000,403.00000,20.50000,50.00000,3.01472
222,2,479.50000,110.00000,41.00000,100.00000,2.65246
222,3,940.54755,417.28793,24.36060,59.41605,2.09185
222,4,747.75000,587.00000,20.50000,50.00000,2.04620
